"","date","type","market","country","forecast"
"181",2013-06-30,"arx_1","spot","fr",13.1517387140697
"182",2013-07-01,"arx_1","spot","fr",33.7151784336301
"183",2013-07-02,"arx_1","spot","fr",34.7409480185448
"184",2013-07-03,"arx_1","spot","fr",34.333155390739
"185",2013-07-04,"arx_1","spot","fr",38.235261654414
"186",2013-07-05,"arx_1","spot","fr",36.6763014118022
"187",2013-07-06,"arx_1","spot","fr",17.2470575408479
"188",2013-07-07,"arx_1","spot","fr",14.6282677692039
"189",2013-07-08,"arx_1","spot","fr",33.0659669467688
"190",2013-07-09,"arx_1","spot","fr",34.6199318757771
"191",2013-07-10,"arx_1","spot","fr",37.6122028764109
"192",2013-07-11,"arx_1","spot","fr",33.893850337914
"193",2013-07-12,"arx_1","spot","fr",35.1064822252905
"194",2013-07-13,"arx_1","spot","fr",16.7595804680939
"195",2013-07-14,"arx_1","spot","fr",20.1781547424031
"196",2013-07-15,"arx_1","spot","fr",34.4703371296899
"197",2013-07-16,"arx_1","spot","fr",36.5028767958776
"198",2013-07-17,"arx_1","spot","fr",37.7606634973
"199",2013-07-18,"arx_1","spot","fr",40.9180565506364
"200",2013-07-19,"arx_1","spot","fr",39.0164426948232
"201",2013-07-20,"arx_1","spot","fr",23.0885884739779
"202",2013-07-21,"arx_1","spot","fr",21.8319119899957
"203",2013-07-22,"arx_1","spot","fr",37.720436191517
"204",2013-07-23,"arx_1","spot","fr",44.0162435802237
"205",2013-07-24,"arx_1","spot","fr",44.754472554068
"206",2013-07-25,"arx_1","spot","fr",44.2872994593124
"207",2013-07-26,"arx_1","spot","fr",44.9012610006938
"208",2013-07-27,"arx_1","spot","fr",26.3700017711639
"209",2013-07-28,"arx_1","spot","fr",25.3419961499467
"210",2013-07-29,"arx_1","spot","fr",37.2229916639471
"211",2013-07-30,"arx_1","spot","fr",43.2590593565181
"212",2013-07-31,"arx_1","spot","fr",42.8243699125973
"213",2013-08-01,"arx_1","spot","fr",38.9631399516621
"214",2013-08-02,"arx_1","spot","fr",40.4783095798282
"215",2013-08-03,"arx_1","spot","fr",21.4206189454623
"216",2013-08-04,"arx_1","spot","fr",24.3615220756416
"217",2013-08-05,"arx_1","spot","fr",45.0681049955897
"218",2013-08-06,"arx_1","spot","fr",40.8939912707686
"219",2013-08-07,"arx_1","spot","fr",34.7347910505752
"220",2013-08-08,"arx_1","spot","fr",34.0120771309816
"221",2013-08-09,"arx_1","spot","fr",31.7907034475408
"222",2013-08-10,"arx_1","spot","fr",20.5750017515701
"223",2013-08-11,"arx_1","spot","fr",20.112168898469
"224",2013-08-12,"arx_1","spot","fr",32.3692822547247
"225",2013-08-13,"arx_1","spot","fr",31.2599820781425
"226",2013-08-14,"arx_1","spot","fr",29.767936642802
"227",2013-08-15,"arx_1","spot","fr",27.0574315081603
"228",2013-08-16,"arx_1","spot","fr",25.1387956136189
"229",2013-08-17,"arx_1","spot","fr",22.125947906304
"230",2013-08-18,"arx_1","spot","fr",22.1538722682801
"231",2013-08-19,"arx_1","spot","fr",35.3973616354994
"232",2013-08-20,"arx_1","spot","fr",40.9073778880166
"233",2013-08-21,"arx_1","spot","fr",36.1897965408935
"234",2013-08-22,"arx_1","spot","fr",38.6304303717906
"235",2013-08-23,"arx_1","spot","fr",46.0136142989148
"236",2013-08-24,"arx_1","spot","fr",29.1041172790822
"237",2013-08-25,"arx_1","spot","fr",26.2603191662761
"238",2013-08-26,"arx_1","spot","fr",46.6506064715008
"239",2013-08-27,"arx_1","spot","fr",45.6207535462145
"240",2013-08-28,"arx_1","spot","fr",47.7994956880413
"241",2013-08-29,"arx_1","spot","fr",51.0470477384981
"242",2013-08-30,"arx_1","spot","fr",49.6732723432718
"243",2013-08-31,"arx_1","spot","fr",32.5798461586588
"244",2013-09-01,"arx_1","spot","fr",29.4798866898559
"245",2013-09-02,"arx_1","spot","fr",47.3339839036418
"246",2013-09-03,"arx_1","spot","fr",49.2058492994717
"247",2013-09-04,"arx_1","spot","fr",52.1739759368056
"248",2013-09-05,"arx_1","spot","fr",51.3426389064663
"249",2013-09-06,"arx_1","spot","fr",50.9663738388692
"250",2013-09-07,"arx_1","spot","fr",32.6053578369444
"251",2013-09-08,"arx_1","spot","fr",31.3150157843881
"252",2013-09-09,"arx_1","spot","fr",46.6555728491482
"253",2013-09-10,"arx_1","spot","fr",48.7801322176019
"254",2013-09-11,"arx_1","spot","fr",49.3836217542008
"255",2013-09-12,"arx_1","spot","fr",48.4121828985099
"256",2013-09-13,"arx_1","spot","fr",49.7403091305264
"257",2013-09-14,"arx_1","spot","fr",32.8155668529556
"258",2013-09-15,"arx_1","spot","fr",30.7808884792778
"259",2013-09-16,"arx_1","spot","fr",45.7575063973052
"260",2013-09-17,"arx_1","spot","fr",47.4323497920624
"261",2013-09-18,"arx_1","spot","fr",44.3173762088199
"262",2013-09-19,"arx_1","spot","fr",49.1737871105067
"263",2013-09-20,"arx_1","spot","fr",49.2204316018285
"264",2013-09-21,"arx_1","spot","fr",34.2298071348068
"265",2013-09-22,"arx_1","spot","fr",29.7708972654453
"266",2013-09-23,"arx_1","spot","fr",44.9551656359561
"267",2013-09-24,"arx_1","spot","fr",46.8838780735308
"268",2013-09-25,"arx_1","spot","fr",51.3930507833
"269",2013-09-26,"arx_1","spot","fr",52.0379186989358
"270",2013-09-27,"arx_1","spot","fr",53.3711118084769
"271",2013-09-28,"arx_1","spot","fr",34.833045933133
"272",2013-09-29,"arx_1","spot","fr",31.9008749941226
"273",2013-09-30,"arx_1","spot","fr",45.4440526818926
"274",2013-10-01,"arx_1","spot","fr",50.460031158563
"275",2013-10-02,"arx_1","spot","fr",53.621953662966
"276",2013-10-03,"arx_1","spot","fr",49.3893852968514
"277",2013-10-04,"arx_1","spot","fr",51.5259847995462
"278",2013-10-05,"arx_1","spot","fr",34.2817219902839
"279",2013-10-06,"arx_1","spot","fr",29.7805735178523
"280",2013-10-07,"arx_1","spot","fr",51.2422228834386
"281",2013-10-08,"arx_1","spot","fr",55.2070026573543
"282",2013-10-09,"arx_1","spot","fr",51.5535672806361
"283",2013-10-10,"arx_1","spot","fr",52.8970617422818
"284",2013-10-11,"arx_1","spot","fr",57.5790781764279
"285",2013-10-12,"arx_1","spot","fr",41.1095247698991
"286",2013-10-13,"arx_1","spot","fr",44.1318966474572
"287",2013-10-14,"arx_1","spot","fr",54.9574681406212
"288",2013-10-15,"arx_1","spot","fr",54.5175720069355
"289",2013-10-16,"arx_1","spot","fr",56.6924150253091
"290",2013-10-17,"arx_1","spot","fr",54.0374321955472
"291",2013-10-18,"arx_1","spot","fr",53.6096876100699
"292",2013-10-19,"arx_1","spot","fr",36.3508227000259
"293",2013-10-20,"arx_1","spot","fr",26.8948992696754
"294",2013-10-21,"arx_1","spot","fr",46.8411561335722
"295",2013-10-22,"arx_1","spot","fr",47.2988580477942
"296",2013-10-23,"arx_1","spot","fr",42.6599850812778
"297",2013-10-24,"arx_1","spot","fr",46.2365841703473
"298",2013-10-25,"arx_1","spot","fr",43.3469927548011
"299",2013-10-26,"arx_1","spot","fr",24.2751605360063
"300",2013-10-27,"arx_1","spot","fr",23.5659925538549
"301",2013-10-28,"arx_1","spot","fr",38.2835355786426
"302",2013-10-29,"arx_1","spot","fr",44.373351841401
"303",2013-10-30,"arx_1","spot","fr",48.4840054555884
"304",2013-10-31,"arx_1","spot","fr",48.9734387893672
"305",2013-11-01,"arx_1","spot","fr",42.7377000633832
"306",2013-11-02,"arx_1","spot","fr",22.7691266730408
"307",2013-11-03,"arx_1","spot","fr",25.6545065135937
"308",2013-11-04,"arx_1","spot","fr",39.7014999191657
"309",2013-11-05,"arx_1","spot","fr",47.9718744958205
"310",2013-11-06,"arx_1","spot","fr",44.7913316792286
"311",2013-11-07,"arx_1","spot","fr",43.0178380134752
"312",2013-11-08,"arx_1","spot","fr",43.902579719562
"313",2013-11-09,"arx_1","spot","fr",28.6929012815628
"314",2013-11-10,"arx_1","spot","fr",23.1436184652301
"315",2013-11-11,"arx_1","spot","fr",42.1685814083199
"316",2013-11-12,"arx_1","spot","fr",50.101399473986
"317",2013-11-13,"arx_1","spot","fr",51.2967719728288
"318",2013-11-14,"arx_1","spot","fr",51.6473424045443
"319",2013-11-15,"arx_1","spot","fr",53.6202699658765
"320",2013-11-16,"arx_1","spot","fr",42.4384118010734
"321",2013-11-17,"arx_1","spot","fr",43.9713398787036
"322",2013-11-18,"arx_1","spot","fr",63.340996632565
"323",2013-11-19,"arx_1","spot","fr",60.5622453343743
"324",2013-11-20,"arx_1","spot","fr",63.1560155373597
"325",2013-11-21,"arx_1","spot","fr",60.5212498450027
"326",2013-11-22,"arx_1","spot","fr",64.5764353898089
"327",2013-11-23,"arx_1","spot","fr",47.3099762886899
"328",2013-11-24,"arx_1","spot","fr",46.9860328969789
"329",2013-11-25,"arx_1","spot","fr",65.7316885004159
"330",2013-11-26,"arx_1","spot","fr",64.1864129021495
"331",2013-11-27,"arx_1","spot","fr",66.5693905591727
"332",2013-11-28,"arx_1","spot","fr",66.2142022074132
"333",2013-11-29,"arx_1","spot","fr",62.8960236463855
"334",2013-11-30,"arx_1","spot","fr",47.5631357793266
"335",2013-12-01,"arx_1","spot","fr",49.9319760446089
"336",2013-12-02,"arx_1","spot","fr",67.2460636392841
"337",2013-12-03,"arx_1","spot","fr",67.5488521891697
"338",2013-12-04,"arx_1","spot","fr",69.5899881282692
"339",2013-12-05,"arx_1","spot","fr",65.1241477566523
"340",2013-12-06,"arx_1","spot","fr",69.0561066144689
"341",2013-12-07,"arx_1","spot","fr",57.2511892002465
"342",2013-12-08,"arx_1","spot","fr",56.3359366474669
"343",2013-12-09,"arx_1","spot","fr",72.2730124053692
"344",2013-12-10,"arx_1","spot","fr",69.2012254159312
"345",2013-12-11,"arx_1","spot","fr",71.3434258702301
"346",2013-12-12,"arx_1","spot","fr",72.3588533328595
"347",2013-12-13,"arx_1","spot","fr",70.1021347295497
"348",2013-12-14,"arx_1","spot","fr",55.0976290259155
"349",2013-12-15,"arx_1","spot","fr",47.9016063002968
"350",2013-12-16,"arx_1","spot","fr",65.1458043968931
"351",2013-12-17,"arx_1","spot","fr",59.2265961901325
"352",2013-12-18,"arx_1","spot","fr",63.067710369206
"353",2013-12-19,"arx_1","spot","fr",55.3073024899999
"354",2013-12-20,"arx_1","spot","fr",61.6523585640717
"355",2013-12-21,"arx_1","spot","fr",41.0225811390181
"356",2013-12-22,"arx_1","spot","fr",34.9666448152138
"357",2013-12-23,"arx_1","spot","fr",38.9755474502779
"358",2013-12-24,"arx_1","spot","fr",33.8762320613151
"359",2013-12-25,"arx_1","spot","fr",33.5414328027584
"360",2013-12-26,"arx_1","spot","fr",36.6769102651545
"361",2013-12-27,"arx_1","spot","fr",35.4608974325966
"362",2013-12-28,"arx_1","spot","fr",21.307330741473
"363",2013-12-29,"arx_1","spot","fr",22.1892479725817
"364",2013-12-30,"arx_1","spot","fr",40.135638834292
"365",2013-12-31,"arx_1","spot","fr",35.8924243297482
"366",2014-01-01,"arx_1","spot","fr",24.802271902714
"367",2014-01-02,"arx_1","spot","fr",25.7574680564923
"368",2014-01-03,"arx_1","spot","fr",33.5033541383699
"369",2014-01-04,"arx_1","spot","fr",17.0623078332085
"370",2014-01-05,"arx_1","spot","fr",17.516508823034
"371",2014-01-06,"arx_1","spot","fr",38.1661075095034
"372",2014-01-07,"arx_1","spot","fr",28.7638167970939
"373",2014-01-08,"arx_1","spot","fr",31.9715434305295
"374",2014-01-09,"arx_1","spot","fr",35.7601310822532
"375",2014-01-10,"arx_1","spot","fr",39.0060543994312
"376",2014-01-11,"arx_1","spot","fr",25.2337436169209
"377",2014-01-12,"arx_1","spot","fr",32.0981241554686
"378",2014-01-13,"arx_1","spot","fr",44.2116889521227
"379",2014-01-14,"arx_1","spot","fr",48.9863024826827
"380",2014-01-15,"arx_1","spot","fr",50.0206943376489
"381",2014-01-16,"arx_1","spot","fr",44.7395166715707
"382",2014-01-17,"arx_1","spot","fr",46.8618895948998
"383",2014-01-18,"arx_1","spot","fr",32.3827693478964
"384",2014-01-19,"arx_1","spot","fr",32.1869964489244
"385",2014-01-20,"arx_1","spot","fr",52.5005741464124
"386",2014-01-21,"arx_1","spot","fr",53.17484011181
"387",2014-01-22,"arx_1","spot","fr",51.9260818418014
"388",2014-01-23,"arx_1","spot","fr",49.9363852032474
"389",2014-01-24,"arx_1","spot","fr",49.4882609325566
"390",2014-01-25,"arx_1","spot","fr",33.0394875984569
"391",2014-01-26,"arx_1","spot","fr",30.1626438980231
"392",2014-01-27,"arx_1","spot","fr",43.0082591017515
"393",2014-01-28,"arx_1","spot","fr",47.9335945078744
"394",2014-01-29,"arx_1","spot","fr",53.5778778612647
"395",2014-01-30,"arx_1","spot","fr",53.0956804554095
"396",2014-01-31,"arx_1","spot","fr",51.5626866774687
"397",2014-02-01,"arx_1","spot","fr",29.5193204378492
"398",2014-02-02,"arx_1","spot","fr",29.3175590599984
"399",2014-02-03,"arx_1","spot","fr",50.7674368358581
"400",2014-02-04,"arx_1","spot","fr",49.7365705770997
"401",2014-02-05,"arx_1","spot","fr",43.193130964681
"402",2014-02-06,"arx_1","spot","fr",42.4692063892609
"403",2014-02-07,"arx_1","spot","fr",43.2277472231331
"404",2014-02-08,"arx_1","spot","fr",24.8880168515598
"405",2014-02-09,"arx_1","spot","fr",26.3036006413029
"406",2014-02-10,"arx_1","spot","fr",45.5620083950877
"407",2014-02-11,"arx_1","spot","fr",48.1634653812282
"408",2014-02-12,"arx_1","spot","fr",46.5612395907041
"409",2014-02-13,"arx_1","spot","fr",45.7194044207787
"410",2014-02-14,"arx_1","spot","fr",43.6742415740008
"411",2014-02-15,"arx_1","spot","fr",23.5838016783068
"412",2014-02-16,"arx_1","spot","fr",23.7411851600795
"413",2014-02-17,"arx_1","spot","fr",43.8232438558348
"414",2014-02-18,"arx_1","spot","fr",45.4433647623414
"415",2014-02-19,"arx_1","spot","fr",44.6814055658549
"416",2014-02-20,"arx_1","spot","fr",43.5216442593004
"417",2014-02-21,"arx_1","spot","fr",41.1710410923911
"418",2014-02-22,"arx_1","spot","fr",23.9391672504998
"419",2014-02-23,"arx_1","spot","fr",23.9000039769725
"420",2014-02-24,"arx_1","spot","fr",38.4410828305322
"421",2014-02-25,"arx_1","spot","fr",38.8142331674864
"422",2014-02-26,"arx_1","spot","fr",43.9196173303497
"423",2014-02-27,"arx_1","spot","fr",42.3871142435209
"424",2014-02-28,"arx_1","spot","fr",42.1451924773586
"425",2014-03-01,"arx_1","spot","fr",30.9370453056258
"426",2014-03-02,"arx_1","spot","fr",30.5817766201082
"427",2014-03-03,"arx_1","spot","fr",45.0243298538613
"428",2014-03-04,"arx_1","spot","fr",48.4785171652743
"429",2014-03-05,"arx_1","spot","fr",48.3838181444221
"430",2014-03-06,"arx_1","spot","fr",45.0715712598314
"431",2014-03-07,"arx_1","spot","fr",45.7646637635071
"432",2014-03-08,"arx_1","spot","fr",26.7210513217718
"433",2014-03-09,"arx_1","spot","fr",21.5099834070418
"434",2014-03-10,"arx_1","spot","fr",38.7719899027494
"435",2014-03-11,"arx_1","spot","fr",37.8743753462469
"436",2014-03-12,"arx_1","spot","fr",35.458492717384
"437",2014-03-13,"arx_1","spot","fr",35.286085520853
"438",2014-03-14,"arx_1","spot","fr",36.1911631219655
"439",2014-03-15,"arx_1","spot","fr",19.1551413636644
"440",2014-03-16,"arx_1","spot","fr",12.683596160394
"441",2014-03-17,"arx_1","spot","fr",35.3700141245904
"442",2014-03-18,"arx_1","spot","fr",35.6581409504026
"443",2014-03-19,"arx_1","spot","fr",35.8002628167295
"444",2014-03-20,"arx_1","spot","fr",32.6674858946037
"445",2014-03-21,"arx_1","spot","fr",31.7511397713162
"446",2014-03-22,"arx_1","spot","fr",14.4707804655035
"447",2014-03-23,"arx_1","spot","fr",22.04533968779
"448",2014-03-24,"arx_1","spot","fr",46.1024714709108
"449",2014-03-25,"arx_1","spot","fr",44.7502406583095
"450",2014-03-26,"arx_1","spot","fr",42.0681476101107
"451",2014-03-27,"arx_1","spot","fr",43.5449720646943
"452",2014-03-28,"arx_1","spot","fr",43.2570185086204
"453",2014-03-29,"arx_1","spot","fr",25.5246229667578
"454",2014-03-30,"arx_1","spot","fr",23.306350371262
"455",2014-03-31,"arx_1","spot","fr",40.1003576785739
"456",2014-04-01,"arx_1","spot","fr",38.3813643917004
"457",2014-04-02,"arx_1","spot","fr",36.6845252593338
"458",2014-04-03,"arx_1","spot","fr",37.1387051007304
"459",2014-04-04,"arx_1","spot","fr",35.9530466332463
"460",2014-04-05,"arx_1","spot","fr",22.2771951874638
"461",2014-04-06,"arx_1","spot","fr",22.9700985511585
"462",2014-04-07,"arx_1","spot","fr",38.2178311203129
"463",2014-04-08,"arx_1","spot","fr",38.183973792613
"464",2014-04-09,"arx_1","spot","fr",40.2997518437785
"465",2014-04-10,"arx_1","spot","fr",37.7312640948771
"466",2014-04-11,"arx_1","spot","fr",39.6222739586072
"467",2014-04-12,"arx_1","spot","fr",24.2971529844934
